Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
18:37:58.206,,-108,-225,1038,-280,-700,-420,-85,111,-430
18:37:58.225,,-107,-222,1030,-700,70,-770,-90,105,-436
18:37:58.244,,-110,-218,987,-1190,910,-1260,-82,99,-433
18:37:58.263,,-108,-224,965,-1540,770,-1750,-87,106,-435
18:37:58.282,,-105,-236,989,-910,-630,-1540,-87,108,-430
18:37:58.300,,-106,-211,1026,840,-1470,-910,-85,106,-429
18:37:58.319,,-100,-180,1037,1120,-1120,-980,-87,112,-429
18:37:58.338,,-101,-202,1019,-280,-210,-980,-81,106,-441
18:37:58.357,,-111,-223,1001,-700,-70,-350,-82,118,-448
18:37:58.375,,-115,-223,997,-140,-210,-280,-85,109,-435
18:37:58.394,,-111,-220,1006,-350,-630,-840,-91,109,-427
18:37:58.413,,-107,-224,1039,-210,-1120,-770,-90,111,-435
18:37:58.432,,-119,-220,1045,-560,-490,-350,-82,111,-436
18:37:58.451,,-126,-234,1004,-2800,560,-280,-91,109,-438
18:37:58.469,,-119,-251,975,-3570,560,-210,-88,108,-439
18:37:58.488,,-107,-235,980,-1820,-140,-140,-94,112,-441
18:37:58.507,,-100,-201,1007,-350,-560,-560,-94,112,-441
18:37:58.526,,-98,-208,1032,-980,-700,-700,-87,100,-436
18:37:58.545,,-101,-230,1029,-1470,-700,-140,-88,105,-436
18:37:58.563,,-104,-233,1017,-840,-630,350,-82,109,-441
18:37:58.582,,-106,-235,1014,-280,-560,420,-85,111,-421
18:37:58.601,,-113,-235,1002,-140,140,-140,-90,114,-430
18:37:58.620,,-115,-233,984,-420,420,-1050,-87,103,-424
18:37:58.639,,-111,-233,992,-280,-210,-1470,-85,109,-432
18:37:58.657,,-111,-233,992,-140,-630,-1470,-79,109,-435
18:37:58.676,,-113,-219,1000,-140,-630,-1470,-81,106,-429
18:37:58.695,,-106,-218,1014,-560,-980,-1190,-93,106,-426
18:37:58.714,,-109,-224,1016,-980,-840,-560,-81,111,-442
18:37:58.732,,-113,-215,1008,-910,-280,-210,-88,117,-439
18:37:58.751,,-111,-218,1003,-840,-280,-350,-88,109,-432
18:37:58.770,,-115,-238,1010,-1120,-350,-210,-94,108,-441
18:37:58.789,,-115,-232,1007,-630,-70,-280,-78,114,-436
18:37:58.808,,-116,-224,983,-1050,350,-630,-94,118,-441
18:37:58.826,,-112,-229,983,-1120,70,-770,-85,108,-441
18:37:58.845,,-106,-213,998,70,-490,-700,-85,117,-433
18:37:58.864,,-98,-206,1008,210,-770,-770,-87,117,-435
18:37:58.883,,-104,-216,1003,-700,-560,-700,-88,117,-430
18:37:58.902,,-106,-221,1003,-350,-630,-490,-85,112,-433
18:37:58.920,,-109,-218,991,-280,-420,-700,-90,105,-444
18:37:58.939,,-109,-228,998,-560,-350,-910,-87,103,-433
18:37:58.958,,-113,-226,1006,-70,-420,-700,-87,112,-424
18:37:58.977,,-115,-221,995,-630,-140,-630,-88,112,-439
18:37:58.996,,-111,-228,988,-1330,-70,-630,-85,112,-436
18:37:59.014,,-109,-234,996,-1120,-700,140,-93,112,-430
18:37:59.033,,-108,-216,1017,0,-1050,630,-87,108,-432
18:37:59.052,,-107,-209,1028,-140,-840,630,-94,111,-435
18:37:59.071,,-111,-229,1019,-980,-350,630,-91,117,-438
18:37:59.089,,-113,-241,996,-770,70,420,-91,112,-438
18:37:59.108,,-111,-241,984,420,-70,140,-88,115,-427
18:37:59.127,,-108,-236,1001,2170,-980,0,-87,106,-438
18:37:59.146,,-104,-227,1022,3570,-2170,210,-88,111,-433
18:37:59.165,,-111,-209,1032,4130,-3360,490,-87,106,-436
18:37:59.183,,-103,-233,1065,5390,-5810,1120,-91,103,-430
18:37:59.202,,-102,-231,1107,7700,-8400,1610,-93,114,-433
18:37:59.221,,-83,-231,1161,9800,-11410,2030,-91,105,-435
18:37:59.240,,-76,-227,1204,9100,-13650,1610,-90,103,-430
18:37:59.259,,-30,-183,1247,1190,-8820,140,-90,106,-423
18:37:59.277,,-48,-181,1166,-14980,5530,3850,-85,106,-432
18:37:59.296,,-109,-223,1047,-21770,19530,8330,-87,109,-438
18:37:59.315,,-123,-247,1064,-3430,29750,4200,-90,120,-439
18:37:59.334,,-85,-164,1123,30170,33950,-3990,-103,117,-433
18:37:59.353,,-112,-30,1185,41930,39550,-9940,-103,120,-436
18:37:59.371,,-159,-46,1196,30240,46690,-13160,-106,129,-441
18:37:59.390,,-163,-109,1162,9380,50610,-14000,-97,138,-445
18:37:59.409,,-204,-183,1094,3640,51100,-13510,-105,147,-435
18:37:59.428,,-223,-218,1022,12880,45780,-12740,-112,157,-447
18:37:59.447,,-236,-187,971,25200,37870,-12740,-118,162,-450
18:37:59.465,,-237,-206,888,26600,25130,-11270,-123,159,-445
18:37:59.521,,-201,-231,634,22400,-2870,7350,-112,163,-435
18:37:59.521,,-201,-231,634,22400,-2870,7350,-112,163,-435
18:37:59.522,,-201,-231,634,22400,-2870,7350,-112,163,-435
18:37:59.541,,-186,-292,648,25970,-8330,14280,-111,163,-438
18:37:59.559,,-157,-267,718,26250,-13790,14980,-130,156,-447
18:37:59.578,,-132,-223,789,20370,-16240,11900,-126,153,-445
18:37:59.597,,-129,-192,825,14420,-14350,9660,-130,154,-435
18:37:59.616,,-143,-145,863,8680,-10570,8050,-132,151,-433
18:37:59.634,,-167,-124,914,1190,-7210,6860,-133,147,-442
18:37:59.653,,-185,-129,955,-6860,-4970,5390,-138,144,-441
18:37:59.672,,-207,-129,984,-9870,-3640,3850,-130,148,-435
18:37:59.691,,-222,-116,1019,-7070,-3430,2730,-132,147,-438
18:37:59.710,,-223,-99,1054,-3080,-3780,1960,-129,148,-439
18:37:59.728,,-223,-75,1072,-1470,-3220,1820,-127,144,-433
18:37:59.747,,-228,-68,1075,-2660,-1680,1820,-124,156,-435
18:37:59.766,,-228,-71,1074,-3850,-280,1540,-121,142,-438
18:37:59.785,,-229,-81,1065,-3990,1260,1260,-138,139,-439
18:37:59.804,,-230,-95,1064,-3360,2380,1260,-127,142,-441
18:37:59.822,,-221,-109,1082,-2380,2310,910,-118,142,-435
18:37:59.841,,-213,-114,1090,-1050,1890,630,-115,145,-438
18:37:59.860,,-211,-107,1085,980,1750,910,-130,142,-436
18:37:59.879,,-215,-101,1070,2590,1610,1540,-121,147,-444
18:37:59.898,,-210,-80,1058,3640,1890,1610,-124,147,-448
18:37:59.916,,-212,-66,1054,4200,2730,980,-129,148,-436
18:37:59.935,,-219,-61,1049,4060,3220,-280,-126,138,-435
18:37:59.954,,-228,-69,1049,4130,2870,-1540,-130,141,-445
18:37:59.973,,-235,-76,1051,4970,1610,-2730,-124,147,-439
18:37:59.991,,-235,-78,1051,6650,-350,-3850,-127,144,-432
18:38:00.010,,-234,-89,1052,8820,-2730,-5110,-127,148,-436
18:38:00.029,,-232,-89,1050,11060,-5180,-6580,-139,156,-442
18:38:00.048,,-237,-92,1049,12460,-7420,-7840,-139,148,-436
18:38:00.067,,-248,-106,1062,12040,-10990,-8890,-147,139,-438
18:38:00.085,,-243,-95,1051,10850,-16450,-9520,-144,144,-436
18:38:00.104,,-244,-89,980,7210,-20860,-7980,-141,147,-430
18:38:00.123,,-234,-112,973,6580,-24010,-3850,-147,133,-432
18:38:00.142,,-190,-99,978,6930,-26110,-70,-148,135,-424
18:38:00.161,,-169,-120,969,3570,-23940,3850,-142,138,-429
18:38:00.179,,-144,-104,988,1820,-18970,7000,-136,126,-427
18:38:00.198,,-130,-104,1024,1680,-11900,9730,-147,127,-424
18:38:00.217,,-120,-142,1029,420,-5180,11550,-144,132,-418
18:38:00.236,,-127,-191,1029,910,980,12250,-142,132,-418
18:38:00.255,,-121,-191,1072,4340,5950,11830,-135,118,-424
18:38:00.273,,-127,-161,1078,6160,10080,12250,-142,126,-426
18:38:00.292,,-136,-126,1033,4760,12880,13790,-133,135,-421
18:38:00.311,,-145,-110,1005,1750,14140,14700,-135,126,-420
18:38:00.330,,-150,-93,994,-770,14140,14490,-135,132,-417
18:38:00.348,,-154,-78,982,-1190,13440,13510,-136,133,-420
18:38:00.367,,-154,-62,970,0,11970,12110,-138,132,-430
18:38:00.386,,-152,-44,972,910,10290,10990,-139,135,-429
18:38:00.405,,-151,-38,988,630,8400,9940,-138,135,-426
18:38:00.424,,-153,-27,997,140,6300,8680,-145,138,-429
18:38:00.442,,-155,-19,993,-210,4340,7350,-145,138,-429
18:38:00.461,,-155,-19,993,-210,4340,7350,-130,133,-432
18:38:00.480,,-158,-12,1000,-210,2870,5810,-129,141,-433
18:38:00.499,,-164,-15,1013,-1050,1680,3360,-132,130,-432
18:38:00.518,,-169,-23,1031,-1540,350,630,-133,135,-430
18:38:00.536,,-174,-32,1041,-770,-1120,-1330,-135,135,-427
18:38:00.555,,-180,-39,1039,280,-1960,-2380,-132,127,-424
18:38:00.574,,-181,-48,1041,1330,-2240,-2870,-132,127,-421
18:38:00.593,,-180,-54,1049,1960,-1750,-3150,-135,120,-424
18:38:00.612,,-182,-58,1042,2170,-700,-3360,-141,130,-424
18:38:00.630,,-192,-65,1034,2240,490,-3150,-126,129,-421
18:38:00.649,,-198,-71,1033,2100,1120,-2590,-139,135,-429
18:38:00.668,,-203,-76,1033,2170,1400,-1750,-132,135,-427
18:38:00.687,,-204,-67,1032,2520,1470,-910,-136,142,-436
18:38:00.706,,-208,-61,1030,2520,1540,-140,-138,138,-429
18:38:00.724,,-211,-51,1029,1750,1260,-70,-142,138,-429
18:38:00.743,,-215,-47,1025,910,770,-280,-144,135,-436
18:38:00.762,,-219,-43,1029,490,0,-490,-127,127,-424
18:38:00.781,,-218,-45,1035,490,-980,-840,-136,135,-423
18:38:00.799,,-212,-48,1038,910,-1960,-1330,-133,138,-421
18:38:00.818,,-207,-56,1041,1330,-2450,-1680,-136,133,-426
18:38:00.837,,-200,-58,1048,1750,-2590,-1960,-135,132,-423
18:38:00.856,,-194,-64,1053,1750,-2450,-1680,-138,136,-423
18:38:00.875,,-190,-69,1048,1680,-2170,-980,-141,129,-424
18:38:00.893,,-186,-68,1048,2030,-1470,-140,-139,132,-426
18:38:00.912,,-189,-63,1051,2170,-560,770,-136,132,-418
18:38:00.931,,-190,-58,1044,1680,-140,1260,-141,129,-430
18:38:00.950,,-191,-57,1035,1330,-70,1330,-139,135,-426
18:38:00.969,,-192,-49,1031,1470,-210,1190,-139,138,-427
18:38:00.987,,-193,-48,1030,1120,-560,980,-150,133,-424
18:38:01.006,,-194,-48,1024,630,-1050,770,-138,138,-421
18:38:01.025,,-192,-48,1037,840,-1540,840,-130,138,-417
18:38:01.044,,-192,-44,1048,840,-1680,840,-136,130,-421
18:38:01.063,,-191,-40,1045,630,-1610,700,-147,132,-423
18:38:01.081,,-193,-37,1048,490,-980,560,-138,141,-424
18:38:01.100,,-197,-37,1050,0,-280,350,-144,135,-426
18:38:01.119,,-199,-45,1050,0,0,280,-139,130,-414
18:38:01.138,,-199,-45,1049,980,-70,350,-148,133,-423
18:38:01.156,,-194,-45,1039,1610,70,630,-139,136,-418
18:38:01.175,,-192,-45,1036,1890,770,1120,-136,127,-418
18:38:01.194,,-191,-48,1039,1400,1680,1260,-136,133,-412
18:38:01.213,,-193,-53,1031,1050,2170,1330,-142,139,-430
18:38:01.232,,-196,-50,1024,1190,2310,1260,-139,136,-432
18:38:01.250,,-196,-49,1017,980,2100,1330,-135,127,-426
18:38:01.269,,-195,-44,1011,770,1540,1400,-153,130,-432
18:38:01.288,,-194,-40,1007,420,840,1330,-150,138,-429
18:38:01.307,,-196,-40,1007,-490,-70,1190,-142,139,-426
18:38:01.326,,-196,-39,1017,-910,-1260,840,-147,135,-427
18:38:01.344,,-190,-40,1020,-1050,-2520,630,-153,138,-418
18:38:01.363,,-188,-33,1028,-700,-3010,840,-142,133,-420
18:38:01.382,,-187,-27,1038,-910,-3010,1050,-139,135,-423
18:38:01.401,,-186,-24,1044,-1190,-2730,910,-150,129,-432
18:38:01.420,,-186,-23,1048,-840,-2170,420,-150,129,-432
18:38:01.438,,-182,-29,1055,-140,-1400,-140,-147,133,-423
18:38:01.457,,-178,-32,1055,560,-490,-630,-142,135,-430
18:38:01.476,,-178,-33,1051,980,630,-770,-141,132,-426
18:38:01.495,,-182,-33,1049,700,1610,-700,-148,132,-424
18:38:01.514,,-186,-36,1040,560,2100,-630,-145,133,-430
18:38:01.532,,-187,-35,1033,1260,2170,-630,-135,132,-421
18:38:01.551,,-188,-33,1033,1890,2100,-630,-147,135,-418
18:38:01.570,,-190,-34,1028,2100,2240,-630,-150,135,-426
18:38:01.589,,-192,-34,1025,2870,2380,-560,-139,139,-421
18:38:01.607,,-198,-29,1019,2940,2730,-630,-138,138,-427
18:38:01.626,,-200,-32,1009,2030,2800,-980,-141,133,-432
18:38:01.645,,-203,-35,1001,1260,2520,-1680,-148,138,-424
18:38:01.664,,-205,-37,995,700,2100,-1820,-147,141,-429
18:38:01.683,,-207,-40,1004,70,1470,-1540,-144,139,-430
18:38:01.701,,-208,-42,1008,-140,420,-1330,-145,133,-427
18:38:01.720,,-208,-37,1007,910,-490,-1050,-151,142,-420
18:38:01.739,,-207,-27,1008,1610,-840,-1050,-142,132,-432
18:38:01.758,,-207,-28,1010,1260,-770,-1330,-151,133,-427
18:38:01.777,,-211,-31,1011,700,-630,-1890,-153,132,-417
18:38:01.795,,-220,-36,1010,140,-910,-2240,-150,144,-432
18:38:01.814,,-230,-42,1013,-280,-2100,-2240,-142,136,-426
18:38:01.833,,-236,-42,1020,-70,-4200,-1890,-147,138,-412
18:38:01.852,,-235,-42,1029,630,-6580,-1540,-147,135,-418
18:38:01.870,,-233,-35,1046,1540,-8680,-1470,-144,136,-420
18:38:01.889,,-221,-29,1050,1820,-10080,-1330,-151,138,-414
18:38:01.908,,-210,-24,1059,2170,-9940,-980,-148,129,-417
18:38:01.927,,-197,-17,1066,2450,-8820,-1190,-148,133,-430
18:38:01.946,,-193,-8,1062,2590,-6930,-1680,-145,127,-426
18:38:01.964,,-186,-8,1041,1470,-4830,-2310,-151,130,-421
18:38:01.983,,-179,-20,1035,420,-3080,-2380,-150,130,-421
18:38:02.002,,-166,-32,1050,140,-2170,-2310,-153,135,-421
18:38:02.021,,-156,-45,1044,-280,-2170,-2100,-147,129,-427
18:38:02.040,,-147,-47,1042,70,-1890,-1120,-147,123,-424
18:38:02.058,,-142,-47,1042,0,-1190,280,-154,130,-418
18:38:02.077,,-142,-46,1042,-140,-350,1190,-153,123,-414
18:38:02.096,,-148,-37,1038,210,630,1400,-150,132,-414
18:38:02.115,,-155,-33,1036,350,1470,1400,-153,130,-424
18:38:02.134,,-158,-33,1034,0,1750,1050,-153,132,-426
18:38:02.152,,-161,-28,1026,-280,1820,840,-153,129,-420
18:38:02.171,,-163,-28,1024,-560,1750,1050,-145,124,-420
18:38:02.190,,-169,-26,1031,-770,1470,1190,-156,135,-415
18:38:02.209,,-179,-24,1034,-980,770,840,-148,138,-414
18:38:02.228,,-184,-23,1038,-840,-140,420,-148,123,-409
18:38:02.246,,-184,-23,1038,-840,-140,420,-151,132,-423
18:38:02.265,,-188,-20,1042,-630,-840,210,-153,135,-424
18:38:02.284,,-194,-19,1046,-770,-1190,210,-145,130,-414
18:38:02.303,,-196,-21,1051,-770,-1260,140,-142,126,-415
18:38:02.321,,-197,-23,1050,-280,-1190,0,-145,124,-411
18:38:02.340,,-197,-23,1047,70,-630,70,-154,139,-409
18:38:02.359,,-197,-27,1046,-350,70,490,-145,126,-412
18:38:02.378,,-196,-32,1047,-700,630,1190,-144,130,-418
18:38:02.397,,-196,-32,1043,-700,700,2030,-144,130,-418
18:38:02.415,,-192,-25,1044,-420,490,2870,-144,123,-414
18:38:02.434,,-190,-16,1040,-490,210,3710,-147,129,-409
18:38:02.453,,-186,-10,1044,-560,280,4480,-144,129,-415
18:38:02.472,,-182,0,1051,-490,350,4550,-141,130,-403
18:38:02.491,,-175,1,1049,-350,350,3920,-148,135,-426
18:38:02.509,,-170,2,1047,-420,700,2870,-150,126,-421
18:38:02.528,,-167,-5,1048,-1050,980,1890,-145,129,-417
18:38:02.547,,-168,-12,1050,-1470,1050,1190,-144,126,-420
18:38:02.566,,-169,-12,1049,-1120,770,700,-142,133,-411
18:38:02.585,,-169,-7,1049,-560,420,140,-148,124,-421
18:38:02.603,,-168,-7,1047,-420,210,-700,-138,121,-412
18:38:02.622,,-172,-11,1041,-350,420,-1540,-141,124,-412
18:38:02.641,,-177,-19,1041,-700,910,-2100,-148,127,-418
18:38:02.660,,-184,-28,1042,-1400,1120,-2590,-145,132,-429
18:38:02.678,,-188,-38,1042,-1610,770,-2520,-148,132,-423
18:38:02.697,,-192,-36,1044,-1330,210,-2100,-145,127,-429
18:38:02.716,,-196,-31,1046,-980,-280,-1330,-150,130,-423
